rank,uid,username,type,accompany,medal_name,medal_level
40,175445590,过路人333,舰长,887,薇我50,33
41,1887203,漆黑小透明,舰长,871,薇我50,33
42,26164174,头像是我老婆都不许抢,舰长,233,薇我50,33
43,480603815,凤顗,舰长,761,薇我50,33
44,108038351,泽云熙海,舰长,700,薇我50,33
45,284241412,市场调研员,舰长,853,薇我50,33
46,672722632,亿穷二白王道长,舰长,457,薇我50,33
47,500015824,明阅清风,舰长,551,薇我50,33
48,14121293,-悠乐美-,舰长,350,薇我50,33
49,3665701,黑腹小萝莉,舰长,804,薇我50,33
50,11154077,-逍遥哈利-,舰长,882,薇我50,33
51,224567449,童山闻颜,舰长,938,薇我50,33
52,301640080,压力史莱姆,舰长,605,薇我50,33
53,38403401,珍惜未来,舰长,942,薇我50,33
54,110366,Melody一野猫,舰长,755,薇我50,33
55,261020,绯の亚莉亚,舰长,395,薇我50,33
56,8657762,金Au银Ag,舰长,1006,薇我50,32
57,352626239,跳楼投简历,舰长,273,薇我50,32
58,34936482,可爱多一点的小可爱,舰长,832,薇我50,32
59,18256506,雪乃结衣,舰长,267,薇我50,32
60,392082420,V圈守墓人-逆风21314号,舰长,761,薇我50,32
61,92484205,依旧是那片羽,舰长,863,薇我50,32
62,271865349,花果山吗喽小阿凌,舰长,427,薇我50,32
63,1418947,腊鸡玲珑_躺平中,舰长,529,薇我50,32
64,76557065,昔日猖狂,舰长,434,薇我50,32
65,3221225,Sailaphair,舰长,684,薇我50,32
66,3886831,白色の契约,舰长,156,薇我50,32
67,157504414,虾滑馅鱼之咸,舰长,468,薇我50,32
68,7345183,无知的弟弟,舰长,605,薇我50,32
69,365247143,穆-夏,舰长,894,薇我50,32
70,266220921,羽飘漂,舰长,516,薇我50,32
71,34639269,Sam-_-_-,舰长,426,薇我50,32
72,59632957,纯白鸢尾,舰长,619,薇我50,32
73,119549172,桜小路瑞希,舰长,637,薇我50,32
74,441175327,终南苍云-棉花糖,舰长,360,薇我50,31
75,3493259942824884,是落零哟,舰长,172,薇我50,31
76,286681,焚风浩克,舰长,685,薇我50,31
77,324234804,橘小草,舰长,41,薇我50,31
78,33902990,票可多的黑初音,舰长,423,薇我50,31
79,919906,怜怜_Official,舰长,589,薇我50,31
80,15306134,亡雨轩,舰长,456,薇我50,31
81,178811338,影噬百災,舰长,364,薇我50,31
82,3493290353625201,CrazyFeng绝逢,舰长,224,薇我50,31
83,295283958,黎_明_樱,舰长,225,薇我50,31
84,3546707608472248,英之胜刃,舰长,336,薇我50,31
85,535542637,ulsmallzhou,舰长,551,薇我50,31
86,3546665562671221,米里尔Miller,舰长,521,薇我50,31
87,502759263,Y魇_魇Y,舰长,276,薇我50,31
88,102413528,汪情许爱今生缘,舰长,589,薇我50,31
89,142346059,真寻酱又被撅了,舰长,318,薇我50,30
90,166737838,风忆清浅丶,舰长,559,薇我50,30
91,11038787,无始虚空,舰长,215,薇我50,30
92,375831015,广武大蟑螂,舰长,310,薇我50,30
93,26520322,凛冬-乐乐,舰长,319,薇我50,30
94,7640597,空灬白丶采佩西,舰长,379,薇我50,30
95,435628439,玥之力,舰长,335,薇我50,30
96,2399315,雙轉輪迴,舰长,305,薇我50,30
97,532791,薇拉Vera-Official,舰长,216,薇我50,30
98,360180559,小白菜的一批,舰长,393,薇我50,30
99,107191271,信慈父得永生,舰长,336,薇我50,30
100,32849738,古月鸟Cramorant,舰长,369,薇我50,30
101,35052282,Dragonin_the_sky,舰长,252,薇我50,30
102,3546824000407733,璃星璇,舰长,383,薇我50,29
103,1039013541,吉米崽www,舰长,174,薇我50,29
104,76648977,血魔之渊,舰长,247,薇我50,29
105,368345077,詞邛,舰长,70,薇我50,29
106,240594618,姜山石头人,舰长,223,薇我50,29
107,3494363860568548,重月dop,舰长,164,薇我50,29
108,252286361,大逗比FBC,舰长,155,薇我50,29
109,357368,小北是真姬厨,舰长,221,薇我50,29
110,33540376,镜中觅己,舰长,160,薇我50,28
111,1077377920,安东喵没脑子,舰长,238,薇我50,28
112,493895182,伊扎克斯621,舰长,164,薇我50,28
113,1418516223,白夏之季,舰长,216,薇我50,28
114,693835560,咲白雫,舰长,155,薇我50,28
115,15712155,匆匆路过人间,舰长,154,薇我50,28
116,58181607,苏玖汣等奈奈,舰长,271,薇我50,28
117,12153648,初雪兰,舰长,186,薇我50,28
118,195534670,Crow灬苗子,舰长,66,薇我50,27
119,85447188,无尽光之旋律,舰长,207,薇我50,27
120,397045566,血姬不是雌小鬼づ,舰长,154,薇我50,27
121,486631237,-未存-,舰长,108,薇我50,27
122,157747646,温柔如阳,舰长,36,薇我50,26
123,3546615983901533,Coneafiter,舰长,100,薇我50,26
124,43425689,magic-lamp,舰长,100,薇我50,26
125,318958301,重生的都怪群主批发商,舰长,101,薇我50,25
126,537891345,啊嘞呀呼呼,舰长,71,薇我50,25
127,1975435,七月旧年,舰长,55,薇我50,25
128,819123,络冬,舰长,42,薇我50,25
129,6202660,郁闷的往人,舰长,16,薇我50,25
130,382283876,麟小犀,舰长,66,薇我50,24
131,3546586078513593,威十单,舰长,48,薇我50,24
132,177800302,樱花下的牠,舰长,36,薇我50,24
133,399923001,晚风已经燃尽,舰长,55,薇我50,24
134,3537109828766360,霜月-无尘cy,舰长,35,薇我50,23
135,19994336,Saiei-YOYO,舰长,40,薇我50,23
136,51524340,c爪巴,舰长,8,薇我50,22
137,545053,南敛,舰长,4,薇我50,22
138,45911,汪三岁和喵三爷,舰长,21,薇我50,21
139,470664288,兩落繁星,舰长,6,薇我50,21
140,398912906,渝安IS,舰长,21,薇我50,21
141,476839331,北宸今天吃什么,舰长,6,薇我50,21
142,102818369,串烧玛奇玛,舰长,6,薇我50,21
143,4210682,冰绒の白月,舰长,31,薇我50,21
144,3537120129976910,迷路咧0071,舰长,6,薇我50,21
145,35850952,道楽の光源君,舰长,3,薇我50,21
146,213168799,斬龍七律,舰长,6,薇我50,21
